"timestamp","deviceId","deviceName","deviceLabel","deviceState","deviceType","circuit1_current","circuit2_current","total_realPower","total_powerFactor","total_energy","phaseA_voltage","phaseA_current","phaseA_apparentPower","phaseA_currentCrestFactor"
"2024-10-09T22:54:30.322Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","82","71","11.248","228.8","0.50","116","3.44"
"2024-10-09T22:54:31.377Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","82","71","11.248","228.8","0.50","116","3.44"
"2024-10-09T22:54:32.352Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","82","71","11.248","228.8","0.50","116","3.44"
"2024-10-09T22:54:33.345Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.29","83","70","11.248","228.8","0.51","118","3.38"
"2024-10-09T22:54:34.426Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.29","83","70","11.248","228.8","0.51","118","3.38"
"2024-10-09T22:54:35.472Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.29","83","70","11.248","228.8","0.51","118","3.38"
"2024-10-09T22:54:36.403Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.29","83","70","11.248","228.8","0.51","118","3.38"
"2024-10-09T22:54:37.390Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.29","83","70","11.248","228.8","0.51","118","3.38"
"2024-10-09T22:54:38.402Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","84","70","11.248","228.8","0.52","120","3.49"
"2024-10-09T22:54:39.396Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","84","70","11.248","228.8","0.52","120","3.49"
"2024-10-09T22:54:40.476Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","84","70","11.248","228.8","0.52","120","3.49"
"2024-10-09T22:54:41.527Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","84","70","11.248","228.8","0.52","120","3.49"
"2024-10-09T22:54:42.419Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","84","70","11.248","228.8","0.52","120","3.49"
"2024-10-09T22:54:43.423Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","84","71","11.248","228.7","0.52","119","3.43"
"2024-10-09T22:54:44.437Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","84","71","11.248","228.7","0.52","119","3.43"
"2024-10-09T22:54:45.622Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","84","71","11.248","228.7","0.52","119","3.43"
"2024-10-09T22:54:46.652Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","84","71","11.248","228.7","0.52","119","3.43"
"2024-10-09T22:54:47.568Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","84","71","11.248","228.7","0.52","119","3.43"
"2024-10-09T22:54:48.474Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","84","71","11.248","229.0","0.52","118","3.48"
"2024-10-09T22:54:49.485Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","84","71","11.248","229.0","0.52","118","3.48"
"2024-10-09T22:54:50.587Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","84","71","11.248","229.0","0.52","118","3.48"
"2024-10-09T22:54:51.516Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","84","71","11.248","229.0","0.52","118","3.48"
"2024-10-09T22:54:52.556Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","84","71","11.248","229.0","0.52","118","3.48"
"2024-10-09T22:54:53.562Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","84","71","11.248","228.8","0.52","118","3.43"
"2024-10-09T22:54:54.528Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","84","71","11.248","228.8","0.52","118","3.43"
"2024-10-09T22:54:55.537Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","84","71","11.248","228.8","0.52","118","3.43"
"2024-10-09T22:54:56.542Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","84","71","11.248","228.8","0.52","118","3.43"
"2024-10-09T22:54:57.583Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","84","71","11.248","228.8","0.52","118","3.43"
"2024-10-09T22:54:58.552Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","86","70","11.248","228.9","0.53","122","3.31"
"2024-10-09T22:54:59.652Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","86","70","11.248","228.9","0.53","122","3.31"
"2024-10-09T22:55:00.652Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","86","70","11.248","228.9","0.53","122","3.31"
"2024-10-09T22:55:01.593Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","86","70","11.248","228.9","0.53","122","3.31"
"2024-10-09T22:55:02.642Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","86","70","11.248","228.9","0.53","122","3.31"
"2024-10-09T22:55:03.614Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","84","71","11.248","229.0","0.52","119","3.40"
"2024-10-09T22:55:04.619Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","84","71","11.248","229.0","0.52","119","3.40"
"2024-10-09T22:55:05.629Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","84","71","11.248","229.0","0.52","119","3.40"
"2024-10-09T22:55:06.704Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","84","71","11.248","229.0","0.52","119","3.40"
"2024-10-09T22:55:07.676Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","86","70","11.249","228.9","0.53","122","3.41"
"2024-10-09T22:55:08.676Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","86","70","11.249","228.9","0.53","122","3.41"
"2024-10-09T22:55:09.676Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","86","70","11.249","228.9","0.53","122","3.41"
"2024-10-09T22:55:10.741Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","86","70","11.249","228.9","0.53","122","3.41"
"2024-10-09T22:55:11.776Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","86","70","11.249","228.9","0.53","122","3.41"
"2024-10-09T22:55:12.715Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","83","71","11.249","228.9","0.51","117","3.49"
"2024-10-09T22:55:13.704Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","83","71","11.249","228.9","0.51","117","3.49"
"2024-10-09T22:55:14.711Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","83","71","11.249","228.9","0.51","117","3.49"
"2024-10-09T22:55:15.758Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","83","71","11.249","228.9","0.51","117","3.49"
"2024-10-09T22:55:17.268Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","83","71","11.249","228.9","0.51","117","3.49"
"2024-10-09T22:55:17.974Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","86","71","11.249","228.8","0.53","121","3.40"
"2024-10-09T22:55:18.754Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","86","71","11.249","228.8","0.53","121","3.40"
"2024-10-09T22:55:19.765Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","86","71","11.249","228.8","0.53","121","3.40"
"2024-10-09T22:55:20.777Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","86","71","11.249","228.8","0.53","121","3.40"
"2024-10-09T22:55:21.792Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","86","71","11.249","228.8","0.53","121","3.40"
"2024-10-09T22:55:22.862Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","85","71","11.249","229.1","0.52","120","3.36"
"2024-10-09T22:55:23.886Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","85","71","11.249","229.1","0.52","120","3.36"
"2024-10-09T22:55:24.822Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","85","71","11.249","229.1","0.52","120","3.36"
"2024-10-09T22:55:25.828Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","85","71","11.249","229.1","0.52","120","3.36"
"2024-10-09T22:55:26.842Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","85","71","11.249","229.1","0.52","120","3.36"
"2024-10-09T22:55:27.918Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","90","72","11.249","229.0","0.55","125","3.31"
"2024-10-09T22:55:28.864Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","90","72","11.249","229.0","0.55","125","3.31"
"2024-10-09T22:55:29.958Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","90","72","11.249","229.0","0.55","125","3.31"
"2024-10-09T22:55:30.882Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","90","72","11.249","229.0","0.55","125","3.31"
"2024-10-09T22:55:31.899Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","90","72","11.249","229.0","0.55","125","3.31"
"2024-10-09T22:55:32.901Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.36","97","75","11.249","228.7","0.57","130","3.48"
"2024-10-09T22:55:33.902Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.36","97","75","11.249","228.7","0.57","130","3.48"
"2024-10-09T22:55:34.908Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.36","97","75","11.249","228.7","0.57","130","3.48"
"2024-10-09T22:55:36.002Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.36","97","75","11.249","228.7","0.57","130","3.48"
"2024-10-09T22:55:36.999Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.36","97","75","11.249","228.7","0.57","130","3.48"
"2024-10-09T22:55:37.934Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.34","88","72","11.249","229.0","0.54","123","3.46"
"2024-10-09T22:55:39.191Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.34","88","72","11.249","229.0","0.54","123","3.46"
"2024-10-09T22:55:39.951Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.34","88","72","11.249","229.0","0.54","123","3.46"
"2024-10-09T22:55:40.956Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.34","88","72","11.249","229.0","0.54","123","3.46"
"2024-10-09T22:55:42.001Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.34","88","72","11.249","229.0","0.54","123","3.46"
"2024-10-09T22:55:42.979Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","84","71","11.249","229.0","0.52","118","3.30"
"2024-10-09T22:55:43.982Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","84","71","11.249","229.0","0.52","118","3.30"
"2024-10-09T22:55:45.111Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","84","71","11.249","229.0","0.52","118","3.30"
"2024-10-09T22:55:46.004Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","84","71","11.249","229.0","0.52","118","3.30"
"2024-10-09T22:55:47.085Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","84","71","11.249","229.0","0.52","118","3.30"
"2024-10-09T22:55:48.261Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.37","95","71","11.250","229.1","0.58","133","3.35"
"2024-10-09T22:55:49.028Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.37","95","71","11.250","229.1","0.58","133","3.35"
"2024-10-09T22:55:50.045Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.37","95","71","11.250","229.1","0.58","133","3.35"
